product_id;price;retail_price;units_sold;uses_ad_boosts;rating;rating_count;badges_count;tags;product_color;product_variation_size_id;product_variation_inventory;shipping_option_price;shipping_is_express;countries_shipped_to;inventory_total;has_urgency_banner;merchant_info_subtitle;merchant_rating_count;merchant_rating;merchant_has_profile_picture
1.2301928275344216;-0.9060117841691552;-0.47699111114249265;-0.4574068270315468;-0.8700817510562596;0.5436518871710404;-0.4472316069766227;-0.30620604512780314;-0.6973623449890886;-0.49654557224998674;-0.3681011328560062;-0.6188241591117289;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;-0.0886110226450364;-0.009639418354228838;1.4874954082109715;-0.40729332239467136
1.2323945063669417;-0.9060117841691552;0.8216552254473296;-0.4574068270315468;1.1493172897673383;0.523780638145378;-0.4386875507064071;-0.30620604512780314;0.0888936749308253;-0.6252716475219983;-0.3681011328560062;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.26081641866244804;0.06769647053925795;-0.6628899432960776;0.32824802990102053;0.21478891964498056;-0.638621511802641;-0.40729332239467136
1.2345961851994618;1.1885119177562093;0.35547448923559855;-0.4574068270315468;-0.8700817510562596;-0.13197057970149523;-0.4266253536190439;-0.30620604512780314;0.2854576799108038;-0.43218253461398104;-0.3681011328560062;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;1.508546041636588;-0.4359935664334172;-0.28534268182307504;-0.6448357672164441;-0.40729332239467136
1.2434029005295417;-0.382380858687814;0.35547448923559855;0.06170047401263567;-0.8700817510562596;0.0071281634781442;-0.3572677203667056;-0.30620604512780314;1.661405714770653;-0.49654557224998674;-0.3681011328560062;-1.276397384618174;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;-0.8528526189794741;-0.14373340236428395;-0.643259229654141;-0.40729332239467136
1.2456045793620618;-1.6914581723911668;-0.7100814792483582;-0.46694145092827666;-0.8700817510562596;1.9743818170187633;-0.45125233933907705;-0.30620604512780314;1.2682777048106961;-0.689634685158004;0.1817091898034513;-1.464275449048587;-1.3428844704277034;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;1.508546041636588;0.0;-0.33608977717758326;1.3502772035825714;-0.40729332239467136
1.2478062581945817;-1.7752391204681814;-0.7100814792483582;-0.4574068270315468;1.1493172897673383;-0.27106932288113555;-0.44773419852192947;-0.30620604512780314;1.2682777048106961;-0.689634685158004;0.1817091898034513;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;-0.3234595565655771;-0.6467848815771216;-0.40729332239467136
1.2500079370271018;-0.12056539594714347;-0.443692487127369;-0.4574068270315468;-0.8700817510562596;0.523780638145378;-0.4246149874378167;-0.30620604512780314;-1.0904903549490454;0.40453695465409345;-0.3681011328560062;-1.4173059329409836;-0.34965420746808273;-0.04481107149482208;-0.881586551443824;0.06769647053925795;-0.6628899432960776;0.0;-0.33507181909840666;-0.6416207328205518;-0.40729332239467136
1.2522096158596219;-0.12056539594714347;-0.54358835917274;-0.4574068270315468;-0.8700817510562596;-3.589567910166827;-0.45276011397499744;-0.30620604512780314;-0.50079834000911;-0.49654557224998674;0.1817091898034513;0.6023832596859549;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.15217868420634179;-0.8634383012826801;-0.40729332239467136
1.2544112946921417;-0.12056539594714347;7.614574524532554;-0.36206058806424796;1.1493172897673383;0.14622690665778365;-0.3728480582712164;-0.30620604512780314;0.48202168489078223;-0.49654557224998674;-0.3681011328560062;-0.9006412557573482;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;-0.0886110226450364;-0.1508716763022138;-0.6471055924609438;-0.40729332239467136
1.2566129735246618;0.9266964550155388;-0.41039386311224535;-0.36206058806424796;-0.8700817510562596;-0.2114555758041466;-0.12858856725211207;-0.30620604512780314;1.4648417097906745;5.038675664446506;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.8296591437117207;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;-0.11705284678290186;-0.6469820088606578;-0.40729332239467136
1.258814652357182;-1.6914581723911668;-0.6434842312181108;-0.4574068270315468;1.1493172897673383;-1.403730517343916;-0.4386875507064071;-0.30620604512780314;1.2682777048106961;0.14708480411007052;0.1817091898034513;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;0.0;-0.33572532305047065;1.2012289905421552;-0.40729332239467136
1.2610163311897018;0.6648809922748683;1.9871070659766572;-0.36206058806424796;-0.8700817510562596;-0.3505543189837869;-0.3944594947194088;-0.30620604512780314;-0.6973623449890886;-0.49654557224998674;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.1050341954661382;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.3287504251005568;-0.6622427215528475;-0.40729332239467136
1.263218010022222;-0.12056539594714347;-0.54358835917274;0.5914018016087402;1.1493172897673383;0.6628793813250166;0.8549830869132936;-0.30620604512780314;0.0888936749308253;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.1050341954661382;0.06769647053925795;1.508546041636588;0.05034199487031591;-0.16822723318299038;-0.6393956827634982;-0.40729332239467136
1.265419688854742;1.973958305978221;0.8882524734775769;-0.4574068270315468;-0.8700817510562596;0.2455831517860983;-0.4306460859814983;-0.30620604512780314;2.05453372473061;-0.49654557224998674;-0.3681011328560062;-0.7127631913269353;2.630036581410779;-0.04481107149482208;-0.4142398818548945;0.06769647053925795;-0.6628899432960776;0.0;-0.08989473062116529;-0.6251356058767651;-0.40729332239467136
1.2676213676872619;-0.12056539594714347;1.4876277057498026;-0.4671533314593151;-0.8700817510562596;2.37180679753202;-0.45376529706561103;-0.30620604512780314;-1.0904903549490454;-0.689634685158004;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.05034199487031591;-0.3287504251005568;-0.6491739881521361;-0.40729332239467136
1.269823046519782;0.1412500667935271;-0.5102897351576163;0.06170047401263567;1.1493172897673383;1.1994031050179137;0.1257227546731282;2.7702399250488496;1.2682777048106961;0.9194412557421393;-0.5055537135208706;-0.6188241591117289;0.6435760554915378;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;-0.6628899432960776;0.32824802990102053;0.3608596203149778;-0.6356232475612349;-0.40729332239467136
1.2720247253523018;0.6648809922748683;0.48866898529609315;0.06170047401263567;-0.8700817510562596;0.6032656342480294;-0.2642882844849478;-0.30620604512780314;2.251097729710588;-0.43218253461398104;-0.3681011328560062;-1.464275449048587;-0.34965420746808273;-0.04481107149482208;-0.6219495127833077;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.3290520423092017;-0.862846742412718;-0.40729332239467136
1.274226404184822;-0.12056539594714347;-0.54358835917274;0.06170047401263567;1.1493172897673383;-0.1915843267784842;-0.2798686223894586;-0.30620604512780314;-0.10767033004915316;0.14708480411007052;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.5204534573229643;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.298249384876339;1.4673960364591447;-0.40729332239467136
1.276428083017342;-0.12056539594714347;0.8882524734775769;0.06170047401263567;1.1493172897673383;0.9013343696329706;0.07747396632367552;2.7702399250488496;-1.2870543599290238;0.14708480411007052;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.6738769205154109;0.06769647053925795;1.508546041636588;0.536677556174049;-0.24071590232732007;-0.6524151440499051;-0.40729332239467136
1.2786297618498619;0.6648809922748683;-0.443692487127369;0.5914018016087402;-0.8700817510562596;-0.31081182093246124;0.7635114256674562;-0.30620604512780314;-0.3042343350291316;-0.689634685158004;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.3127438263945513;0.06769647053925795;-0.6628899432960776;0.4672010474163728;0.6513798291585059;-0.6251498474837841;-0.40729332239467136
1.280831440682382;0.6648809922748683;2.0537043140069047;-0.46270384030750783;1.1493172897673383;0.38468189496573774;-0.45024715624846345;-0.30620604512780314;-0.6973623449890886;-0.689634685158004;-0.3681011328560062;-1.1824583524029675;0.6435760554915378;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;1.508546041636588;0.7451070824470775;-0.33635369223514755;1.3793497945877093;-0.40729332239467136
1.283033119514902;2.2357737687188917;1.720718073855668;-0.36206058806424796;-0.8700817510562596;0.7423643774276679;-0.2130239468636543;-0.30620604512780314;-0.6973623449890886;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;2.630036581410779;-0.04481107149482208;1.0397275346439971;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.2765706480049852;-0.6330624997884148;2.4552329857030895
1.285234798347422;-0.382380858687814;1.4876277057498026;-0.46694145092827666;-0.8700817510562596;-4.583130361449968;-0.45276011397499744;-0.30620604512780314;-1.0904903549490454;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;0.6061540649317252;-0.33162835596637713;-0.6527144706095792;-0.40729332239467136
1.287436477179942;-1.4820058021986304;-0.6767828552332346;-0.36206058806424796;1.1493172897673383;-0.8075930465740319;-0.41456315653168074;-0.30620604512780314;-0.8939263499690671;-0.43218253461398104;-0.3681011328560062;-1.1824583524029675;-1.3428844704277034;-0.04481107149482208;-1.0373687746401339;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.32051878878128914;-0.6429586997236671;-0.40729332239467136
1.2896381560124621;-0.12056539594714347;-0.54358835917274;-0.46270384030750783;1.1493172897673383;-0.7479792994970429;-0.45024715624846345;-0.30620604512780314;-0.50079834000911;-0.17473038406995814;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.2970058133006501;0.06769647053925795;-0.6628899432960776;0.536677556174049;-0.3334883287530208;1.541525814291056;-0.40729332239467136
1.291839834844982;-0.6729960223299585;-0.6101856072029872;-0.4574068270315468;1.1493172897673383;0.6827506303506807;-0.4296409028908847;-0.30620604512780314;0.48202168489078223;-0.49654557224998674;-0.3681011328560062;-1.464275449048587;-1.3428844704277034;-0.04481107149482208;-0.5180946973191011;0.06769647053925795;1.508546041636588;0.39772453865869667;-0.33473249973868113;-0.6445095556438425;-0.40729332239467136
1.294041513677502;-0.12056539594714347;-0.54358835917274;-0.36206058806424796;-0.8700817510562596;-0.8075930465740319;-0.40652169180677195;-0.30620604512780314;-1.0904903549490454;-0.17473038406995814;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.15460284319437817;0.06769647053925795;1.508546041636588;-0.019134513887360247;-0.2702492540071354;-0.8880666720734182;2.4552329857030895
1.296243192510022;-1.9532736351318374;-0.7433801032634818;-0.4574068270315468;1.1493172897673383;-1.2646317741642767;-0.45074974779377025;-0.30620604512780314;-0.50079834000911;0.01835872883805906;6.504527900387212;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;-1.2450784055685469;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;-0.33624058578190574;-0.6339271325179731;-0.40729332239467136
1.298444871342542;-0.12056539594714347;-0.54358835917274;-0.4574068270315468;1.1493172897673383;0.10648440860645796;-0.4396927337970207;-0.30620604512780314;-1.0904903549490454;0.01835872883805906;-0.3681011328560062;-1.464275449048587;0.6435760554915378;-0.04481107149482208;-0.6219495127833077;0.06769647053925795;-0.6628899432960776;-0.366517057675741;-0.3254452031891562;-0.6202721714671355;-0.40729332239467136
1.3006465501750621;1.973958305978221;-0.3104979910668744;0.5914018016087402;-0.8700817510562596;0.12635565763212125;-0.0667698071793758;-0.30620604512780314;-1.0904903549490454;3.8157779493623973;-0.23064855219114183;0.7902613241163677;1.6368063184511585;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.0;0.15829852994252527;-0.6400531506751878;-0.40729332239467136
1.3072515866726222;-1.5055691938452909;-0.6767828552332346;-0.4574068270315468;1.1493172897673383;1.040433112812611;-0.44773419852192947;-0.30620604512780314;1.2682777048106961;-0.689634685158004;0.1817091898034513;-1.464275449048587;-1.3428844704277034;-0.04481107149482208;-0.15460284319437817;0.06769647053925795;1.508546041636588;0.2587715211433444;-0.32937879428523376;-0.6371069471591596;-0.40729332239467136
1.309453265505142;-0.12056539594714347;-0.54358835917274;0.5914018016087402;1.1493172897673383;-0.2114555758041466;0.7730606650282854;-0.30620604512780314;0.0888936749308253;-0.689634685158004;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;1.508546041636588;0.1892950123856682;0.15829852994252527;-0.6400531506751878;-0.40729332239467136
1.3116549443376622;1.973958305978221;0.35547448923559855;0.06170047401263567;1.1493172897673383;0.9410768676842972;0.356412273968949;2.7702399250488496;2.05453372473061;-0.49654557224998674;-0.5055537135208706;-1.1354888362953643;2.630036581410779;-0.04481107149482208;-0.050748027730171626;0.06769647053925795;1.508546041636588;0.0;2.5372414262108838;-0.8624816075048928;2.4552329857030895
1.3138566231701823;-0.9060117841691552;-0.6101856072029872;-0.36206058806424796;-0.8700817510562596;0.08661315958079556;-0.3135422559250141;-0.30620604512780314;0.48202168489078223;-0.3034564593419696;0.7315195124629088;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;-0.5700221050512043;0.06769647053925795;-0.6628899432960776;0.0;-0.19739613073569307;-0.6414296350604433;-0.40729332239467136
1.3160583020027021;0.6648809922748683;0.08908549711460936;0.06170047401263567;1.1493172897673383;0.4641668910683891;0.3358060206113702;-0.30620604512780314;0.0888936749308253;-0.689634685158004;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.3127438263945513;0.06769647053925795;-0.6628899432960776;0.1892950123856682;0.26003150094171895;-0.6156917300880157;-0.40729332239467136
1.3182599808352222;-0.6441963214284846;-0.5768869831878636;-0.36206058806424796;1.1493172897673383;-0.25119807385547227;-0.003945864016025922;-0.30620604512780314;-1.0904903549490454;-0.49654557224998674;0.1817091898034513;-1.3233669007257771;-0.34965420746808273;-0.04481107149482208;-0.050748027730171626;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.019165495193930973;-0.6443708220682387;-0.40729332239467136
1.320461659667742;-0.9374296396980357;0.05578687309948572;-0.36206058806424796;-0.8700817510562596;0.38468189496573774;-0.4457238323407023;-0.30620604512780314;-0.3042343350291316;-0.689634685158004;-0.3681011328560062;-1.3703364168333805;-1.3428844704277034;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;-0.0886110226450364;1.3046575683160209;1.521299895720529;-0.40729332239467136
1.3226633385002622;1.973958305978221;-0.3104979910668744;1.6508044568009494;-0.8700817510562596;0.921205618658633;0.9831439309665273;2.7702399250488496;-0.8939263499690671;-0.49654557224998674;-0.5055537135208706;0.7902613241163677;2.630036581410779;-0.04481107149482208;-1.5566428519611666;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.09896838164790005;-0.620449964881266;2.4552329857030895
1.3248650173327823;0.6648809922748683;1.720718073855668;-0.36206058806424796;1.1493172897673383;-0.7479792994970429;-0.4185838888941351;-0.30620604512780314;1.2682777048106961;0.5976260675621107;5.130002093738569;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.7777317359796174;0.06769647053925795;-0.6628899432960776;0.0;-0.3353105993885839;1.3600612486323762;-0.40729332239467136
1.3270666961653022;-0.6441963214284846;0.35547448923559855;-0.36206058806424796;-0.8700817510562596;-0.7877217975483686;-0.40049059326309033;-0.30620604512780314;-0.8939263499690671;0.14708480411007052;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;-0.2275640401603887;-0.3109298750231193;-0.8638734059083917;-0.40729332239467136
1.3292683749978222;-0.9060117841691552;0.05578687309948572;-0.36206058806424796;-0.8700817510562596;-0.33068306995812363;-0.4316512690721119;-0.30620604512780314;-1.0904903549490454;-0.3034564593419696;6.641980481052077;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.32824802990102053;-0.16093815064073808;1.4748657032430383;2.4552329857030895
1.3314700538303423;-0.6441963214284846;-0.443692487127369;0.5914018016087402;-0.8700817510562596;0.5039093891197138;0.29811165471336026;-0.30620604512780314;0.0888936749308253;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.7777317359796174;0.06769647053925795;1.508546041636588;0.05034199487031591;-0.3069711491596547;-0.6326115330733786;-0.40729332239467136
1.3336717326628622;-0.6441963214284846;-0.5768869831878636;-0.36206058806424796;1.1493172897673383;-1.3043742722156024;-0.3683247343634552;-0.30620604512780314;-1.0904903549490454;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;1.1435823501082036;0.06769647053925795;-0.6628899432960776;0.0;-0.3050734742219304;-0.6320379932379183;-0.40729332239467136
1.3358734114953823;1.45032738049688;3.8518300108235817;0.5914018016087402;1.1493172897673383;0.9013343696329706;0.6051950888958145;2.7702399250488496;2.6442257396705453;-0.3034564593419696;-0.23064855219114183;0.7902613241163677;1.6368063184511585;-0.04481107149482208;0.20888901093034473;0.06769647053925795;1.508546041636588;0.05034199487031591;-0.08040635593254378;1.6718953262667033;-0.40729332239467136
1.3380750903279024;-0.6441963214284846;0.3221758652204749;-0.46694145092827666;-0.8700817510562596;-2.9338166923199536;-0.45225752242969064;-0.30620604512780314;0.0888936749308253;-0.3034564593419696;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.11981850362799207;0.07049022007577223;1.5077990603473919;-0.40729332239467136
1.3402767691604223;0.1412500667935271;-0.21060211902150344;-0.4574068270315468;1.1493172897673383;0.7423643774276679;-0.4366771845251799;-0.30620604512780314;-0.3042343350291316;0.5976260675621107;-0.3681011328560062;-0.6657936752193322;0.6435760554915378;-0.04481107149482208;-0.6738769205154109;0.06769647053925795;-0.6628899432960776;-0.15808753140271256;-0.31238769153156976;-0.6361543221919658;-0.40729332239467136
1.3424784479929424;-0.9060117841691552;-0.6101856072029872;0.06170047401263567;1.1493172897673383;0.5833943852223652;-0.2135265384089611;-0.30620604512780314;-0.3042343350291316;0.5976260675621107;-0.23064855219114183;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.15948033413228763;-0.6386275279782109;-0.40729332239467136
1.3446801268254622;-0.382380858687814;-0.5768869831878636;1.6508044568009494;1.1493172897673383;0.8218493735303193;0.5609670329088162;2.7702399250488496;0.2854576799108038;1.3699825191941795;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;1.508546041636588;0.0;-0.22978227851394162;-0.6340408442755213;-0.40729332239467136
1.3468818056579823;0.1412500667935271;-0.41039386311224535;-0.4574068270315468;-0.8700817510562596;1.1795318559922514;-0.4462264238860091;-0.30620604512780314;-0.50079834000911;0.5976260675621107;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.0;0.035565460791428916;1.5098333553245225;-0.40729332239467136
1.3490834844905024;1.7121428432375505;-0.34379661508199805;-0.36206058806424796;1.1493172897673383;-0.6088805563174035;-0.20397729904813194;-0.30620604512780314;1.661405714770653;-0.49654557224998674;-0.3681011328560062;0.7902613241163677;1.6368063184511585;-0.04481107149482208;0.053106787734034926;0.06769647053925795;1.508546041636588;0.4672010474163728;-0.29221704070344057;-0.6301397959739271;-0.40729332239467136
1.3512851633230223;-0.382380858687814;-0.5768869831878636;-0.36206058806424796;-0.8700817510562596;-0.11209933067583285;-0.4195890719847487;-0.30620604512780314;-0.3042343350291316;-0.49654557224998674;-0.3681011328560062;0.3675356791479387;-0.34965420746808273;-0.04481107149482208;4.934283114551742;0.06769647053925795;-0.6628899432960776;0.8145835912047537;-0.3324578032901507;-0.6483448540088886;-0.40729332239467136
1.3534868421555424;1.1885119177562093;-0.41039386311224535;-0.36206058806424796;-0.8700817510562596;0.32506814788874966;-0.30851634047194615;-0.30620604512780314;0.2854576799108038;-0.689634685158004;0.3191617704683157;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.7281630882513774;0.06769647053925795;-0.6628899432960776;0.0;-0.2482186303923625;-0.6404223808495868;-0.40729332239467136
1.3578901998205823;-1.1678272469098256;-0.6434842312181108;0.06170047401263567;-0.8700817510562596;0.7622356264533321;0.04832365669588118;2.7702399250488496;0.0888936749308253;-0.17473038406995814;-0.23064855219114183;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.05034199487031591;2.496548237811206;-0.6257183986642789;-0.40729332239467136
1.3600918786531024;-0.12056539594714347;-0.54358835917274;-0.36206058806424796;-0.8700817510562596;-0.3902968170351126;-0.33666146700912686;-0.30620604512780314;2.05453372473061;0.14708480411007052;-0.3681011328560062;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;-0.7258043282475142;0.06769647053925795;-0.6628899432960776;0.0;0.07632148610957407;-0.8645901472329184;-0.40729332239467136
1.3622935574856225;1.45032738049688;2.020405689991781;-0.36206058806424796;-0.8700817510562596;-1.0659192839076483;-0.38842839617572716;-0.30620604512780314;0.6785856898707607;0.08272176647406479;-0.23064855219114183;0.7902613241163677;1.6368063184511585;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;-0.2275640401603887;-0.1870657413396045;-0.6348984990880272;2.4552329857030895
1.3644952363181424;-0.12056539594714347;0.2555786171902276;-0.36206058806424796;1.1493172897673383;0.6231368832736918;-0.3758636075430572;-0.30620604512780314;0.0888936749308253;-0.689634685158004;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.11981850362799207;0.018976514315958183;1.4377652042507225;-0.40729332239467136
1.3688985939831824;-1.7752391204681814;-0.7100814792483582;-0.4574068270315468;1.1493172897673383;-0.27106932288113555;-0.44773419852192947;-0.30620604512780314;1.2682777048106961;-0.689634685158004;0.1817091898034513;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;0.00117938000193165;0.06769647053925795;1.508546041636588;0.0;-0.3234595565655771;-0.6467848815771216;-0.40729332239467136
1.3711002728157025;0.6648809922748683;-0.443692487127369;0.5914018016087402;-0.8700817510562596;0.7026218793763431;0.4408476535804912;2.7702399250488496;-0.10767033004915316;-0.49654557224998674;-0.23064855219114183;-1.3233669007257771;-0.34965420746808273;-0.04481107149482208;1.6628564274292363;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;-0.09235793782509882;1.6203474535603644;-0.40729332239467136
1.3733019516482226;-0.6441963214284846;-0.5768869831878636;-0.4574068270315468;1.1493172897673383;2.37180679753202;-0.45276011397499744;-0.30620604512780314;-1.0904903549490454;-0.49654557224998674;-0.3681011328560062;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;-0.6738769205154109;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.3362657205492928;-0.6419220950443855;-0.40729332239467136
1.3755036304807424;-0.6834686408395853;0.6551621053717114;-0.4574068270315468;1.1493172897673383;-0.27106932288113555;-0.4311486775268051;-0.30620604512780314;-0.3042343350291316;1.0481673310141508;6.779433061716941;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;0.26081641866244804;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.3118347266490541;-0.6232976507153849;2.4552329857030895
1.3777053093132625;-2.7904661274007898e-15;-0.443692487127369;-0.36206058806424796;-0.8700817510562596;-0.13197057970149523;-0.41556833962229434;-0.30620604512780314;-1.0904903549490454;-0.43218253461398104;-0.3681011328560062;-1.4173059329409836;-0.34965420746808273;-0.04481107149482208;-1.0373687746401339;0.06769647053925795;-0.6628899432960776;0.0;-0.3345942585180522;-0.6395520468646188;-0.40729332239467136
1.3799069881457826;-0.7201228056232791;2.020405689991781;1.6508044568009494;-0.8700817510562596;0.18596940470910933;1.886803529428152;-0.30620604512780314;0.8751496948507391;-0.3034564593419696;1.8311401577818238;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.3646712341266546;0.06769647053925795;1.508546041636588;0.0;1.2715802144346278;-0.6320472037182123;-0.40729332239467136
1.3821086669783025;0.1412500667935271;2.020405689991781;-0.36206058806424796;-0.8700817510562596;0.980819365735622;-0.24267684803675546;-0.30620604512780314;-0.10767033004915316;-0.49654557224998674;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;0.536677556174049;-0.23100131473221486;1.7040917431152127;-0.40729332239467136
1.3843103458108226;0.9266964550155388;-0.41039386311224535;0.06170047401263567;-0.8700817510562596;-0.410168066060775;-0.19342287659668916;-0.30620604512780314;2.251097729710588;0.14708480411007052;-0.3681011328560062;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.1892950123856682;-0.17164556154763283;-0.8631346249865842;-0.40729332239467136
1.3865120246433424;-0.9060117841691552;-0.6101856072029872;1.6508044568009494;-0.8700817510562596;0.7622356264533321;3.4528787846041378;2.7702399250488496;-0.8939263499690671;-0.49654557224998674;-0.5055537135208706;-1.1354888362953643;-1.3428844704277034;-0.04481107149482208;-0.1026754354622749;0.06769647053925795;-0.6628899432960776;-0.2275640401603887;-0.20756314414376567;-0.6282285479620585;-0.40729332239467136
1.3887137034758625;0.1412500667935271;-0.5102897351576163;-0.4574068270315468;-0.8700817510562596;1.378244346248879;-0.44974456470315666;-0.30620604512780314;1.0717136998307175;0.08272176647406479;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.3127438263945513;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.2613641137358037;1.520343121706807;2.4552329857030895
1.3909153823083826;-0.12056539594714347;1.1879400896136898;-0.4574068270315468;1.1493172897673383;0.4840381400940515;-0.39646986090063596;-0.30620604512780314;-0.6973623449890886;-0.43218253461398104;0.1817091898034513;0.3205661630403355;0.6435760554915378;-0.04481107149482208;-1.1412235901043404;0.06769647053925795;1.508546041636588;0.2587715211433444;-0.3337145416595045;1.4110653484114928;-0.40729332239467136
1.3931170611409025;0.1412500667935271;-0.34379661508199805;0.06170047401263567;1.1493172897673383;-0.11209933067583285;0.057370304511403555;-0.30620604512780314;1.4648417097906745;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.3069711491596547;-0.640531010385757;-0.40729332239467136
1.3953187399734226;-0.382380858687814;-0.34379661508199805;-0.36206058806424796;1.1493172897673383;-0.13197057970149523;-0.4266253536190439;-0.30620604512780314;-0.3042343350291316;0.14708480411007052;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.053106787734034926;0.06769647053925795;1.508546041636588;0.05034199487031591;0.12728222698687242;1.5229060006695;2.4552329857030895
